"Timestamp","Value"
"30.07.2016 04:44:43","9511436288"
"30.07.2016 04:43:43","9508663296"
"30.07.2016 04:42:43","9508503552"
"30.07.2016 04:41:43","9508589568"
"30.07.2016 04:40:43","9508593664"
"30.07.2016 04:39:43","9508769792"
"30.07.2016 04:38:43","9508167680"
"30.07.2016 04:37:43","9509081088"
"30.07.2016 04:36:43","9507995648"
"30.07.2016 04:35:43","9508392960"
"30.07.2016 04:34:43","9508380672"
"30.07.2016 04:33:43","9508519936"
"30.07.2016 04:32:43","9508724736"
"30.07.2016 04:31:43","9516994560"
"30.07.2016 04:30:43","9517568000"
"30.07.2016 04:29:43","9516285952"
"30.07.2016 04:28:43","9516630016"
"30.07.2016 04:27:43","9517240320"
"30.07.2016 04:26:43","9507127296"
"30.07.2016 04:25:43","9507414016"
"30.07.2016 04:24:43","9507749888"
"30.07.2016 04:23:43","9507229696"
"30.07.2016 04:22:43","9507885056"
"30.07.2016 04:21:43","9507270656"
"30.07.2016 04:20:43","9507893248"
"30.07.2016 04:19:43","9507622912"
"30.07.2016 04:18:43","9508048896"
"30.07.2016 04:17:43","9508429824"
"30.07.2016 04:16:43","9508323328"
"30.07.2016 04:15:43","9508954112"
"30.07.2016 04:14:43","9507545088"
"30.07.2016 04:13:43","9508007936"
"30.07.2016 04:12:43","9507311616"
"30.07.2016 04:11:43","9508941824"
"30.07.2016 04:10:43","9509195776"
"30.07.2016 04:09:43","9509703680"
"30.07.2016 04:08:43","9518014464"
"30.07.2016 04:07:43","9517293568"
"30.07.2016 04:06:43","9518776320"
"30.07.2016 04:05:43","9518612480"
"30.07.2016 04:04:43","9518460928"
"30.07.2016 04:03:43","9509875712"
"30.07.2016 04:02:43","9509359616"
"30.07.2016 04:01:43","9510383616"
"30.07.2016 04:00:43","9509617664"
"30.07.2016 03:59:43","9509052416"
"30.07.2016 03:58:43","9515933696"
"30.07.2016 03:57:43","9516666880"
"30.07.2016 03:56:43","9515450368"
"30.07.2016 03:55:43","9516347392"
"30.07.2016 03:54:43","9535483904"
"30.07.2016 03:53:43","9536413696"
"30.07.2016 03:52:43","9518915584"
"30.07.2016 03:51:43","9529372672"
"30.07.2016 03:50:43","9529974784"
"30.07.2016 03:49:43","9521479680"
"30.07.2016 03:48:43","9530449920"
"30.07.2016 03:47:43","9530662912"
"30.07.2016 03:46:43","9531420672"
"30.07.2016 03:45:43","9508442112"
"30.07.2016 03:44:43","9508728832"
"30.07.2016 03:43:43","9508306944"
"30.07.2016 03:42:43","9508843520"
"30.07.2016 03:41:43","9507672064"
"30.07.2016 03:40:43","9507713024"
"30.07.2016 03:39:43","9507917824"
"30.07.2016 03:38:43","9508216832"
"30.07.2016 03:37:43","9507852288"
"30.07.2016 03:36:43","9506897920"
"30.07.2016 03:35:43","9507385344"
"30.07.2016 03:34:43","9516359680"
"30.07.2016 03:33:43","9516244992"
"30.07.2016 03:32:43","9516900352"
"30.07.2016 03:31:43","9516638208"
"30.07.2016 03:30:43","9517355008"
"30.07.2016 03:29:43","9507561472"
"30.07.2016 03:28:43","9507299328"
"30.07.2016 03:27:43","9506639872"
"30.07.2016 03:26:43","9506701312"
"30.07.2016 03:25:43","9507860480"
"30.07.2016 03:24:43","9509404672"
"30.07.2016 03:23:43","9508032512"
"30.07.2016 03:22:43","9507680256"
"30.07.2016 03:21:43","9508098048"
"30.07.2016 03:20:43","9508032512"
"30.07.2016 03:19:43","9507725312"
"30.07.2016 03:18:43","9508757504"
"30.07.2016 03:17:43","9507725312"
"30.07.2016 03:16:43","9508081664"
"30.07.2016 03:15:43","9508335616"
"30.07.2016 03:14:43","9508687872"
"30.07.2016 03:13:43","9507196928"
"30.07.2016 03:12:43","9507409920"
"30.07.2016 03:11:43","9516191744"
"30.07.2016 03:10:43","9516474368"
"30.07.2016 03:09:43","9516654592"
"30.07.2016 03:08:43","9516908544"
"30.07.2016 03:07:43","9516924928"
"30.07.2016 03:06:43","9515061248"
"30.07.2016 03:05:43","9515585536"
"30.07.2016 03:04:43","9515888640"
"30.07.2016 03:03:43","9517875200"
"30.07.2016 03:02:43","9507672064"
"30.07.2016 03:01:43","9506680832"
"30.07.2016 03:00:43","9506738176"
"30.07.2016 02:59:43","9506861056"
"30.07.2016 02:58:43","9514143744"
"30.07.2016 02:57:43","9514143744"
"30.07.2016 02:56:43","9516814336"
"30.07.2016 02:55:43","9514168320"
"30.07.2016 02:54:43","9523458048"
"30.07.2016 02:53:43","9524924416"
"30.07.2016 02:52:43","9516113920"
"30.07.2016 02:51:43","9516613632"
"30.07.2016 02:50:43","9515585536"
"30.07.2016 02:49:43","9515917312"
"30.07.2016 02:48:43","9517776896"
"30.07.2016 02:47:43","9506529280"
"30.07.2016 02:46:43","9508057088"
"30.07.2016 02:45:43","9506701312"
"30.07.2016 02:44:43","9506406400"
"30.07.2016 02:43:43","9506852864"
"30.07.2016 02:42:43","9507491840"
"30.07.2016 02:41:43","9510912000"
"30.07.2016 02:40:43","9507221504"
"30.07.2016 02:39:43","9507065856"
"30.07.2016 02:38:43","9506930688"
"30.07.2016 02:37:43","9507340288"
"30.07.2016 02:36:43","9509990400"
"30.07.2016 02:35:43","9506979840"
"30.07.2016 02:34:43","9507205120"
"30.07.2016 02:33:43","9507160064"
"30.07.2016 02:32:43","9507540992"
"30.07.2016 02:31:43","9509855232"
"30.07.2016 02:30:43","9516892160"
"30.07.2016 02:29:43","9514663936"
"30.07.2016 02:28:43","9514983424"
"30.07.2016 02:27:43","9515761664"
"30.07.2016 02:26:43","9518309376"
"30.07.2016 02:25:43","9506164736"
"30.07.2016 02:24:43","9505841152"
"30.07.2016 02:23:43","9506066432"
"30.07.2016 02:22:43","9506611200"
"30.07.2016 02:21:43","9509871616"
"30.07.2016 02:20:43","9506787328"
"30.07.2016 02:19:43","9507184640"
"30.07.2016 02:18:43","9506754560"
"30.07.2016 02:17:43","9507483648"
"30.07.2016 02:16:43","9510350848"
"30.07.2016 02:15:43","9506701312"
"30.07.2016 02:14:43","9506627584"
"30.07.2016 02:13:43","9506709504"
"30.07.2016 02:12:43","9507287040"
"30.07.2016 02:11:43","9518288896"
"30.07.2016 02:10:43","9515515904"
"30.07.2016 02:09:43","9515372544"
"30.07.2016 02:08:43","9515245568"
"30.07.2016 02:07:43","9515839488"
"30.07.2016 02:06:43","9509318656"
"30.07.2016 02:05:43","9506250752"
"30.07.2016 02:04:43","9506611200"
"30.07.2016 02:03:43","9506406400"
"30.07.2016 02:02:43","9506537472"
"30.07.2016 02:01:43","9517387776"
"30.07.2016 02:00:43","9514749952"
"30.07.2016 01:59:43","9515081728"
"30.07.2016 01:58:43","9522229248"
"30.07.2016 01:57:43","9522556928"
"30.07.2016 01:56:43","9516052480"
"30.07.2016 01:55:43","9512759296"
"30.07.2016 01:54:43","9522171904"
"30.07.2016 01:53:43","9523355648"
"30.07.2016 01:52:43","9507876864"
"30.07.2016 01:51:43","9522823168"
"30.07.2016 01:50:43","9518813184"
"30.07.2016 01:49:43","9520197632"
"30.07.2016 01:48:43","9529323520"
"30.07.2016 01:47:43","9529454592"
"30.07.2016 01:46:43","9533427712"
"30.07.2016 01:45:43","9514696704"
"30.07.2016 01:44:43","9514090496"
"30.07.2016 01:43:43","9514004480"
"30.07.2016 01:42:43","9514307584"
"30.07.2016 01:41:43","9517125632"
"30.07.2016 01:40:43","9505509376"
"30.07.2016 01:39:43","9505406976"
"30.07.2016 01:38:43","9503997952"
"30.07.2016 01:37:43","9505452032"
"30.07.2016 01:36:43","9507385344"
"30.07.2016 01:35:43","9504329728"
"30.07.2016 01:34:43","9504284672"
"30.07.2016 01:33:43","9504870400"
"30.07.2016 01:32:43","9514778624"
"30.07.2016 01:31:43","9517805568"
"30.07.2016 01:30:43","9515769856"
"30.07.2016 01:29:43","9515606016"
"30.07.2016 01:28:43","9515380736"
"30.07.2016 01:27:43","9516728320"
"30.07.2016 01:26:43","9508261888"
"30.07.2016 01:25:43","9505570816"
"30.07.2016 01:24:43","9505755136"
"30.07.2016 01:23:43","9505337344"
"30.07.2016 01:22:43","9514164224"
"30.07.2016 01:21:43","9517162496"
"30.07.2016 01:20:43","9513222144"
"30.07.2016 01:19:43","9513889792"
"30.07.2016 01:18:43","9513717760"
"30.07.2016 01:17:43","9505222656"
"30.07.2016 01:16:43","9507610624"
"30.07.2016 01:15:43","9504235520"
"30.07.2016 01:14:43","9503768576"
"30.07.2016 01:13:43","9504038912"
"30.07.2016 01:12:43","9504567296"
"30.07.2016 01:11:43","9507569664"
"30.07.2016 01:10:43","9505116160"
"30.07.2016 01:09:43","9504034816"
"30.07.2016 01:08:43","9504092160"
"30.07.2016 01:07:43","9504468992"
"30.07.2016 01:06:43","9506664448"
"30.07.2016 01:05:43","9503547392"
"30.07.2016 01:04:43","9512882176"
"30.07.2016 01:03:43","9513246720"
"30.07.2016 01:02:43","9513234432"
"30.07.2016 01:01:43","9513369600"
"30.07.2016 01:00:43","9512386560"
"30.07.2016 00:59:43","9503297536"
"30.07.2016 00:58:43","9510043648"
"30.07.2016 00:57:43","9510518784"
"30.07.2016 00:56:43","9510191104"
"30.07.2016 00:55:43","9510326272"
"30.07.2016 00:54:43","9519747072"
"30.07.2016 00:53:43","9520906240"
"30.07.2016 00:52:43","9503928320"
"30.07.2016 00:51:43","9504583680"
"30.07.2016 00:50:43","9503318016"
"30.07.2016 00:49:43","9504002048"
"30.07.2016 00:48:43","9503907840"
"30.07.2016 00:47:43","9504374784"
"30.07.2016 00:46:43","9513332736"
"30.07.2016 00:45:43","9513717760"
"30.07.2016 00:44:43","9512960000"
"30.07.2016 00:43:43","9513254912"
"30.07.2016 00:42:43","9513598976"
"30.07.2016 00:41:43","9504972800"
"30.07.2016 00:40:43","9504415744"
"30.07.2016 00:39:43","9504542720"
"30.07.2016 00:38:43","9503281152"
"30.07.2016 00:37:43","9504157696"
"30.07.2016 00:36:43","9502679040"
"30.07.2016 00:35:43","9502818304"
"30.07.2016 00:34:43","9503277056"
"30.07.2016 00:33:43","9505574912"
"30.07.2016 00:32:43","9503617024"
"30.07.2016 00:31:43","9503588352"
"30.07.2016 00:30:43","9504538624"
"30.07.2016 00:29:43","9504104448"
"30.07.2016 00:28:43","9503903744"
"30.07.2016 00:27:43","9504481280"
"30.07.2016 00:26:43","9503895552"
"30.07.2016 00:25:43","9503866880"
"30.07.2016 00:24:43","9503449088"
"30.07.2016 00:23:43","9512251392"
"30.07.2016 00:22:43","9512615936"
"30.07.2016 00:21:43","9512869888"
"30.07.2016 00:20:43","9512587264"
"30.07.2016 00:19:43","9513631744"
"30.07.2016 00:18:43","9504768000"
"30.07.2016 00:17:43","9504534528"
"30.07.2016 00:16:43","9504043008"
"30.07.2016 00:15:43","9504858112"
"30.07.2016 00:14:43","9504079872"
"30.07.2016 00:13:43","9504149504"
"30.07.2016 00:12:43","9503903744"
"30.07.2016 00:11:43","9504604160"
"30.07.2016 00:10:43","9504038912"
"30.07.2016 00:09:43","9504292864"
"30.07.2016 00:08:43","9503973376"
"30.07.2016 00:07:43","9505140736"
"30.07.2016 00:06:43","9504219136"
"30.07.2016 00:05:43","9513656320"
"30.07.2016 00:04:43","9512222720"
"30.07.2016 00:03:43","9512546304"
"30.07.2016 00:02:43","9512333312"
"30.07.2016 00:01:43","9512529920"
"30.07.2016 00:00:43","9504399360"
"29.07.2016 23:59:43","9504096256"
"29.07.2016 23:58:43","9511235584"
"29.07.2016 23:57:43","9511620608"
"29.07.2016 23:56:43","9511055360"
"29.07.2016 23:55:43","9510526976"
"29.07.2016 23:54:43","9510752256"
"29.07.2016 23:53:43","9519824896"
"29.07.2016 23:52:43","9520648192"
"29.07.2016 23:51:43","9517391872"
"29.07.2016 23:50:43","9516888064"
"29.07.2016 23:49:43","9518501888"
"29.07.2016 23:48:43","9525895168"
"29.07.2016 23:47:43","9526972416"
"29.07.2016 23:46:43","9528905728"
"29.07.2016 23:45:43","9506975744"
"29.07.2016 23:44:43","9506713600"
"29.07.2016 23:43:43","9508311040"
"29.07.2016 23:42:43","9507557376"
"29.07.2016 23:41:43","9506689024"
"29.07.2016 23:40:43","9504907264"
"29.07.2016 23:39:43","9504407552"
"29.07.2016 23:38:43","9511903232"
"29.07.2016 23:37:43","9512980480"
"29.07.2016 23:36:43","9513144320"
"29.07.2016 23:35:43","9515655168"
"29.07.2016 23:34:43","9517121536"
"29.07.2016 23:33:43","9507594240"
"29.07.2016 23:32:43","9507651584"
"29.07.2016 23:31:43","9506082816"
"29.07.2016 23:30:43","9506709504"
"29.07.2016 23:29:43","9506795520"
"29.07.2016 23:28:43","9506181120"
"29.07.2016 23:27:43","9506586624"
"29.07.2016 23:26:43","9507291136"
"29.07.2016 23:25:43","9438011392"
"29.07.2016 23:24:43","9436459008"
"29.07.2016 23:23:43","9437818880"
"29.07.2016 23:22:43","9437876224"
"29.07.2016 23:21:43","9437888512"
"29.07.2016 23:20:43","9437061120"
"29.07.2016 23:19:43","9437294592"
"29.07.2016 23:18:43","9437147136"
"29.07.2016 23:17:43","9437515776"
"29.07.2016 23:16:43","9446019072"
"29.07.2016 23:15:43","9446588416"
"29.07.2016 23:14:43","9446432768"
"29.07.2016 23:13:43","9446162432"
"29.07.2016 23:12:43","9446809600"
"29.07.2016 23:11:43","9437663232"
"29.07.2016 23:10:43","9435054080"
"29.07.2016 23:09:43","9436725248"
"29.07.2016 23:08:43","9436467200"
"29.07.2016 23:07:43","9437192192"
"29.07.2016 23:06:43","9436344320"
"29.07.2016 23:05:43","9436135424"
"29.07.2016 23:04:43","9435840512"
"29.07.2016 23:03:43","9435820032"
"29.07.2016 23:02:43","9436426240"
"29.07.2016 23:01:43","9436807168"
"29.07.2016 23:00:43","9435635712"
"29.07.2016 22:59:43","9444196352"
"29.07.2016 22:58:43","9444122624"
"29.07.2016 22:57:43","9451982848"
"29.07.2016 22:56:43","9450708992"
"29.07.2016 22:55:43","9449943040"
"29.07.2016 22:54:43","9442390016"
"29.07.2016 22:53:43","9451651072"
"29.07.2016 22:52:43","9452621824"
"29.07.2016 22:51:43","9435217920"
"29.07.2016 22:50:43","9435160576"
"29.07.2016 22:49:43","9435058176"
"29.07.2016 22:48:43","9435222016"
"29.07.2016 22:47:43","9435586560"
"29.07.2016 22:46:43","9435127808"
"29.07.2016 22:45:43","9434812416"
"29.07.2016 22:44:43","9443287040"
"29.07.2016 22:43:43","9443360768"
"29.07.2016 22:42:43","9443778560"
"29.07.2016 22:41:43","9443303424"
"29.07.2016 22:40:43","9442979840"
"29.07.2016 22:39:43","9433563136"
"29.07.2016 22:38:43","9433243648"
"29.07.2016 22:37:43","9434451968"
"29.07.2016 22:36:43","9433808896"
"29.07.2016 22:35:43","9433849856"
"29.07.2016 22:34:43","9434402816"
"29.07.2016 22:33:43","9434976256"
"29.07.2016 22:32:43","9435750400"
"29.07.2016 22:31:43","9435127808"
"29.07.2016 22:30:43","9435807744"
"29.07.2016 22:29:43","9435451392"
"29.07.2016 22:28:43","9435983872"
"29.07.2016 22:27:43","9436647424"
"29.07.2016 22:26:43","9444945920"
"29.07.2016 22:25:43","9444753408"
"29.07.2016 22:24:43","9444851712"
"29.07.2016 22:23:43","9444753408"
"29.07.2016 22:22:43","9444827136"
"29.07.2016 22:21:43","9435811840"
"29.07.2016 22:20:43","9436024832"
"29.07.2016 22:19:43","9436205056"
"29.07.2016 22:18:43","9436418048"
"29.07.2016 22:17:43","9436512256"
"29.07.2016 22:16:43","9437351936"
"29.07.2016 22:15:43","9437069312"
"29.07.2016 22:14:43","9435856896"
"29.07.2016 22:13:43","9436020736"
"29.07.2016 22:12:43","9435979776"
"29.07.2016 22:11:43","9444757504"
"29.07.2016 22:10:43","9445380096"
"29.07.2016 22:09:43","9444966400"
"29.07.2016 22:08:43","9445249024"
"29.07.2016 22:07:43","9445113856"
"29.07.2016 22:06:43","9435725824"
"29.07.2016 22:05:43","9435361280"
"29.07.2016 22:04:43","9443651584"
"29.07.2016 22:03:43","9444483072"
"29.07.2016 22:02:43","9444392960"
"29.07.2016 22:01:43","9445679104"
"29.07.2016 22:00:43","9444478976"
"29.07.2016 21:59:43","9435119616"
"29.07.2016 21:58:43","9435152384"
"29.07.2016 21:57:43","9443115008"
"29.07.2016 21:56:43","9441681408"
"29.07.2016 21:55:43","9441787904"
"29.07.2016 21:54:43","9441226752"
"29.07.2016 21:53:43","9453035520"
"29.07.2016 21:52:43","9453867008"
"29.07.2016 21:51:43","9457008640"
"29.07.2016 21:50:43","9455751168"
"29.07.2016 21:49:43","9456852992"
"29.07.2016 21:48:43","9465860096"
"29.07.2016 21:47:43","9466040320"
"29.07.2016 21:46:43","9457549312"
"29.07.2016 21:45:43","9446916096"
"29.07.2016 21:44:43","9433440256"
"29.07.2016 21:43:43","9433538560"
"29.07.2016 21:42:43","9433415680"
"29.07.2016 21:41:43","9442074624"
"29.07.2016 21:40:43","9441984512"
"29.07.2016 21:39:43","9441832960"
"29.07.2016 21:38:43","9441509376"
"29.07.2016 21:37:43","9442062336"
"29.07.2016 21:36:43","9432559616"
"29.07.2016 21:35:43","9432612864"
"29.07.2016 21:34:43","9432956928"
"29.07.2016 21:33:43","9433231360"
"29.07.2016 21:32:43","9433378816"
"29.07.2016 21:31:43","9433686016"
"29.07.2016 21:30:43","9433358336"
"29.07.2016 21:29:43","9442041856"
"29.07.2016 21:28:43","9441890304"
"29.07.2016 21:27:43","9442398208"
"29.07.2016 21:26:43","9441673216"
"29.07.2016 21:25:43","9442217984"
"29.07.2016 21:24:43","9433075712"
"29.07.2016 21:23:43","9433276416"
"29.07.2016 21:22:43","9433325568"
"29.07.2016 21:21:43","9433509888"
"29.07.2016 21:20:43","9432707072"
"29.07.2016 21:19:43","9433559040"
"29.07.2016 21:18:43","9433403392"
"29.07.2016 21:17:43","9433833472"
"29.07.2016 21:16:43","9432915968"
"29.07.2016 21:15:43","9433567232"
"29.07.2016 21:14:43","9432997888"
"29.07.2016 21:13:43","9433153536"
"29.07.2016 21:12:43","9432010752"
"29.07.2016 21:11:43","9433505792"
"29.07.2016 21:10:43","9434030080"
"29.07.2016 21:09:43","9434005504"
"29.07.2016 21:08:43","9434402816"
"29.07.2016 21:07:43","9435140096"
"29.07.2016 21:06:43","9443737600"
"29.07.2016 21:05:43","9443696640"
"29.07.2016 21:04:43","9440010240"
"29.07.2016 21:03:43","9440436224"
"29.07.2016 21:02:43","9439584256"
"29.07.2016 21:01:43","9431986176"
"29.07.2016 21:00:43","9431715840"
"29.07.2016 20:59:43","9431351296"
"29.07.2016 20:58:43","9431445504"
"29.07.2016 20:57:43","9438494720"
"29.07.2016 20:56:43","9437908992"
"29.07.2016 20:55:43","9438982144"
"29.07.2016 20:54:43","9437659136"
"29.07.2016 20:53:43","9447436288"
"29.07.2016 20:52:43","9448775680"
"29.07.2016 20:51:43","9432027136"
"29.07.2016 20:50:43","9431351296"
"29.07.2016 20:49:43","9432129536"
"29.07.2016 20:48:43","9433915392"
"29.07.2016 20:47:43","9434558464"
"29.07.2016 20:46:43","9442365440"
"29.07.2016 20:45:43","9445048320"
"29.07.2016 20:44:43","9446748160"
"29.07.2016 20:43:43","9447305216"
"29.07.2016 20:42:43","9446871040"
"29.07.2016 20:41:43","9438568448"
"29.07.2016 20:40:43","9437491200"
"29.07.2016 20:39:43","9438019584"
"29.07.2016 20:38:43","9437503488"
"29.07.2016 20:37:43","9438433280"
"29.07.2016 20:36:43","9437155328"
"29.07.2016 20:35:43","9444995072"
"29.07.2016 20:34:43","9445707776"
"29.07.2016 20:33:43","9446338560"
"29.07.2016 20:32:43","9445105664"
"29.07.2016 20:31:43","9445027840"
"29.07.2016 20:30:43","9436794880"
"29.07.2016 20:29:43","9435979776"
"29.07.2016 20:28:43","9436368896"
"29.07.2016 20:27:43","9436856320"
"29.07.2016 20:26:43","9435922432"
"29.07.2016 20:25:43","9436917760"
"29.07.2016 20:24:43","9435770880"
"29.07.2016 20:23:43","9436233728"
"29.07.2016 20:22:43","9435820032"
"29.07.2016 20:21:43","9436106752"
"29.07.2016 20:20:43","9435123712"
"29.07.2016 20:19:43","9444626432"
"29.07.2016 20:18:43","9444327424"
"29.07.2016 20:17:43","9444884480"
"29.07.2016 20:16:43","9444569088"
"29.07.2016 20:15:43","9444524032"
"29.07.2016 20:14:43","9434599424"
"29.07.2016 20:13:43","9435189248"
"29.07.2016 20:12:43","9435394048"
"29.07.2016 20:11:43","9435725824"
"29.07.2016 20:10:43","9435820032"
"29.07.2016 20:09:43","9436450816"
"29.07.2016 20:08:43","9435295744"
"29.07.2016 20:07:43","9445285888"
"29.07.2016 20:06:43","9444143104"
"29.07.2016 20:05:43","9444425728"
"29.07.2016 20:04:43","9458044928"
"29.07.2016 20:03:43","9459064832"
"29.07.2016 20:02:43","11345670144"
"29.07.2016 20:01:43","11334492160"
"29.07.2016 20:00:43","11373686784"
"29.07.2016 19:59:43","11322368000"
"29.07.2016 19:58:43","11322458112"
"29.07.2016 19:57:43","11330617344"
"29.07.2016 19:56:43","11329781760"
"29.07.2016 19:55:43","11332677632"
"29.07.2016 19:54:43","11333660672"
"29.07.2016 19:53:43","11332497408"
"29.07.2016 19:52:43","11342372864"
"29.07.2016 19:51:43","11347935232"
"29.07.2016 19:50:43","11336884224"
"29.07.2016 19:49:43","11285147648"
"29.07.2016 19:48:43","11293716480"
"29.07.2016 19:47:43","11293818880"
"29.07.2016 19:46:43","11295772672"
"29.07.2016 19:45:43","11270381568"
"29.07.2016 19:44:43","11260657664"
"29.07.2016 19:43:43","11261173760"
"29.07.2016 19:42:43","11261808640"
"29.07.2016 19:41:43","11261292544"
"29.07.2016 19:40:43","11261272064"
"29.07.2016 19:39:43","11260735488"
"29.07.2016 19:38:43","11260387328"
"29.07.2016 19:37:43","11260719104"
"29.07.2016 19:36:43","11259645952"
"29.07.2016 19:35:43","11260223488"
"29.07.2016 19:34:43","11248439296"
"29.07.2016 19:33:43","11249586176"
"29.07.2016 19:32:43","11249098752"
"29.07.2016 19:31:43","11249229824"
"29.07.2016 19:30:43","11248934912"
"29.07.2016 19:29:43","11248287744"
"29.07.2016 19:28:43","11248652288"
"29.07.2016 19:27:43","11258355712"
"29.07.2016 19:26:43","11257618432"
"29.07.2016 19:25:43","11258048512"
"29.07.2016 19:24:43","11257643008"
"29.07.2016 19:23:43","11259842560"
"29.07.2016 19:22:43","11248857088"
"29.07.2016 19:21:43","11249106944"
"29.07.2016 19:20:43","11247640576"
"29.07.2016 19:19:43","11247501312"
"29.07.2016 19:18:43","11248234496"
"29.07.2016 19:17:43","11248226304"
"29.07.2016 19:16:43","11247923200"
"29.07.2016 19:15:43","11248881664"
"29.07.2016 19:14:43","11257651200"
"29.07.2016 19:13:43","11258372096"
"29.07.2016 19:12:43","11257229312"
"29.07.2016 19:11:43","11257270272"
"29.07.2016 19:10:43","11258810368"
"29.07.2016 19:09:43","11249074176"
"29.07.2016 19:08:43","11249487872"
"29.07.2016 19:07:43","11249807360"
"29.07.2016 19:06:43","11248771072"
"29.07.2016 19:05:43","11248332800"
"29.07.2016 19:04:43","11248758784"
"29.07.2016 19:03:43","11249205248"
"29.07.2016 19:02:43","11248435200"
"29.07.2016 19:01:43","11257794560"
"29.07.2016 19:00:43","11257298944"
"29.07.2016 18:59:43","11258277888"
"29.07.2016 18:58:43","11258032128"
"29.07.2016 18:57:43","11265396736"
"29.07.2016 18:56:43","11255549952"
"29.07.2016 18:55:43","11256438784"
"29.07.2016 18:54:43","11256471552"
"29.07.2016 18:53:43","11257266176"
"29.07.2016 18:52:43","11264851968"
"29.07.2016 18:51:43","11266691072"
"29.07.2016 18:50:43","11250065408"
"29.07.2016 18:49:43","11249221632"
"29.07.2016 18:48:43","11248623616"
"29.07.2016 18:47:43","11250585600"
"29.07.2016 18:46:43","11252871168"
"29.07.2016 18:45:43","11283525632"
"29.07.2016 18:44:43","11283734528"
"29.07.2016 18:43:43","11292659712"
"29.07.2016 18:42:43","11252785152"
"29.07.2016 18:41:43","11253108736"
"29.07.2016 18:40:43","11252031488"
"29.07.2016 18:39:43","11253370880"
"29.07.2016 18:38:43","11252707328"
"29.07.2016 18:37:43","11261911040"
"29.07.2016 18:36:43","11259150336"
"29.07.2016 18:35:43","11260735488"
"29.07.2016 18:34:43","11261947904"
"29.07.2016 18:33:43","11262726144"
"29.07.2016 18:32:43","11253370880"
"29.07.2016 18:31:43","11251531776"
"29.07.2016 18:30:43","11254366208"
"29.07.2016 18:29:43","11254300672"
"29.07.2016 18:28:43","11251634176"
"29.07.2016 18:27:43","11253424128"
"29.07.2016 18:26:43","11256455168"
"29.07.2016 18:25:43","11247206400"
"29.07.2016 18:24:43","11242766336"
"29.07.2016 18:23:43","11242545152"
"29.07.2016 18:22:43","11241897984"
"29.07.2016 18:21:43","11242639360"
"29.07.2016 18:20:43","11241095168"
"29.07.2016 18:19:43","11242450944"
"29.07.2016 18:18:43","11241787392"
"29.07.2016 18:17:43","11243384832"
"29.07.2016 18:16:43","11243651072"
"29.07.2016 18:15:43","11245301760"
"29.07.2016 18:14:43","11250741248"
"29.07.2016 18:13:43","11252486144"
"29.07.2016 18:12:43","11251507200"
"29.07.2016 18:11:43","11250900992"
"29.07.2016 18:10:43","11259555840"
"29.07.2016 18:09:43","11259838464"
"29.07.2016 18:08:43","11259699200"
"29.07.2016 18:07:43","11260182528"
"29.07.2016 18:06:43","11260977152"
"29.07.2016 18:05:43","11250675712"
"29.07.2016 18:04:43","11250995200"
"29.07.2016 18:03:43","11250896896"
"29.07.2016 18:02:43","11250208768"
"29.07.2016 18:01:43","11251351552"
"29.07.2016 18:00:43","11249160192"
"29.07.2016 17:59:43","11250708480"
"29.07.2016 17:58:43","11248340992"
"29.07.2016 17:57:43","11249446912"
"29.07.2016 17:56:43","11254525952"
"29.07.2016 17:55:43","11257126912"
"29.07.2016 17:54:43","11254890496"
"29.07.2016 17:53:43","11257032704"
"29.07.2016 17:52:43","11264991232"
"29.07.2016 17:51:43","11272863744"
"29.07.2016 17:50:43","11261341696"
"29.07.2016 17:49:43","11261263872"
"29.07.2016 17:48:43","11272052736"
"29.07.2016 17:47:43","11273580544"
"29.07.2016 17:46:43","11282243584"
"29.07.2016 17:45:43","11262623744"
"29.07.2016 17:44:43","11248627712"
"29.07.2016 17:43:43","11250651136"
"29.07.2016 17:42:43","11248230400"
"29.07.2016 17:41:43","11248451584"
"29.07.2016 17:40:43","11240005632"
"29.07.2016 17:39:43","11240210432"
"29.07.2016 17:38:43","11239391232"
"29.07.2016 17:37:43","11241631744"
"29.07.2016 17:36:43","11238735872"
"29.07.2016 17:35:43","11239219200"
"29.07.2016 17:34:43","11242659840"
"29.07.2016 17:33:43","11240140800"
"29.07.2016 17:32:43","11243520000"
"29.07.2016 17:31:43","11248025600"
"29.07.2016 17:30:43","11246403584"
"29.07.2016 17:29:43","11247599616"
"29.07.2016 17:28:43","11248406528"
"29.07.2016 17:27:43","11247026176"
"29.07.2016 17:26:43","11248267264"
"29.07.2016 17:25:43","11257729024"
"29.07.2016 17:24:43","11257872384"
"29.07.2016 17:23:43","11253956608"
"29.07.2016 17:22:43","11256127488"
"29.07.2016 17:21:43","11253936128"
"29.07.2016 17:20:43","11247337472"
"29.07.2016 17:19:43","11248660480"
"29.07.2016 17:18:43","11246579712"
"29.07.2016 17:17:43","11247689728"
"29.07.2016 17:16:43","11247824896"
"29.07.2016 17:15:43","11246624768"
"29.07.2016 17:14:43","11248672768"
"29.07.2016 17:13:43","11249369088"
"29.07.2016 17:12:43","11247415296"
"29.07.2016 17:11:43","11254505472"
"29.07.2016 17:10:43","11256582144"
"29.07.2016 17:09:43","11253780480"
"29.07.2016 17:08:43","11255418880"
"29.07.2016 17:07:43","11257454592"
"29.07.2016 17:06:43","11247071232"
