"Timestamp","Value"
"30.07.2016 04:38:43","0.049908"
"30.07.2016 04:37:43","0.514354"
"30.07.2016 04:36:43","0.031015"
"30.07.2016 04:35:43","0.009842"
"30.07.2016 04:34:43","0.00536"
"30.07.2016 04:33:43","0.002003"
"30.07.2016 04:32:43","0.552805"
"30.07.2016 04:31:43","0.002764"
"30.07.2016 04:30:43","0.005977"
"30.07.2016 04:29:43","0.002142"
"30.07.2016 04:28:43","0.004115"
"30.07.2016 04:27:43","0.172319"
"30.07.2016 04:26:43","0.300102"
"30.07.2016 04:25:43","0.008823"
"30.07.2016 04:24:43","0.002481"
"30.07.2016 04:23:43","0.019393"
"30.07.2016 04:22:43","0.022041"
"30.07.2016 04:21:43","0.3459"
"30.07.2016 04:20:43","0.005976"
"30.07.2016 04:19:43","0.001409"
"30.07.2016 04:18:43","0.002452"
"30.07.2016 04:17:43","0.092795"
"30.07.2016 04:16:43","0.076721"
"30.07.2016 04:15:43","0.331767"
"30.07.2016 04:14:43","0.003608"
"30.07.2016 04:13:43","0.007019"
"30.07.2016 04:12:43","0.109174"
"30.07.2016 04:11:43","0.001663"
"30.07.2016 04:10:43","0.734268"
"30.07.2016 04:09:43","0.059948"
"30.07.2016 04:08:43","0.05522"
"30.07.2016 04:07:43","0.133689"
"30.07.2016 04:06:43","0.198221"
"30.07.2016 04:05:43","0.164767"
"30.07.2016 04:04:43","0.388775"
"30.07.2016 04:03:43","0.002791"
"30.07.2016 04:02:43","0.121709"
"30.07.2016 04:01:43","0.024946"
"30.07.2016 04:00:43","0.002509"
"30.07.2016 03:59:43","1.04819"
"30.07.2016 03:58:43","0.099447"
"30.07.2016 03:57:43","0.236199"
"30.07.2016 03:56:43","0.012064"
"30.07.2016 03:55:43","0.0872"
"30.07.2016 03:54:43","0.151218"
"30.07.2016 03:53:43","1.106927"
"30.07.2016 03:52:43","1.148282"
"30.07.2016 03:51:43","0.015869"
"30.07.2016 03:50:43","0.120981"
"30.07.2016 03:49:43","0.00296"
"30.07.2016 03:48:43","0.692611"
"30.07.2016 03:47:43","0.16933"
"30.07.2016 03:46:43","0.16667"
"30.07.2016 03:45:43","0.00155"
"30.07.2016 03:44:43","0.010062"
"30.07.2016 03:43:43","0.044619"
"30.07.2016 03:42:43","0.396492"
"30.07.2016 03:41:43","0.004397"
"30.07.2016 03:40:43","0.00186"
"30.07.2016 03:39:43","0.002142"
"30.07.2016 03:38:43","0.003974"
"30.07.2016 03:37:43","0.285614"
"30.07.2016 03:36:43","0.105397"
"30.07.2016 03:35:43","0.055472"
"30.07.2016 03:34:43","0.030302"
"30.07.2016 03:33:43","0.004454"
"30.07.2016 03:32:43","0.176777"
"30.07.2016 03:31:43","0.576829"
"30.07.2016 03:30:43","0.138715"
"30.07.2016 03:29:43","0.010599"
"30.07.2016 03:28:43","0.010514"
"30.07.2016 03:27:43","0.101887"
"30.07.2016 03:26:43","0.330419"
"30.07.2016 03:25:43","0.050679"
"30.07.2016 03:24:43","0.016095"
"30.07.2016 03:23:43","0.010175"
"30.07.2016 03:22:43","0.150119"
"30.07.2016 03:21:43","0.60773"
"30.07.2016 03:20:43","0.821778"
"30.07.2016 03:19:43","0.016433"
"30.07.2016 03:18:43","0.395377"
"30.07.2016 03:17:43","0.096791"
"30.07.2016 03:16:43","0.006173"
"30.07.2016 03:15:43","0.280827"
"30.07.2016 03:14:43","0.043691"
"30.07.2016 03:13:43","0.004567"
"30.07.2016 03:12:43","0.166278"
"30.07.2016 03:11:43","0.002086"
"30.07.2016 03:10:43","0.078549"
"30.07.2016 03:09:43","0.670744"
"30.07.2016 03:08:43","0.042984"
"30.07.2016 03:07:43","0.318168"
"30.07.2016 03:06:43","0.027142"
"30.07.2016 03:05:43","0.010373"
"30.07.2016 03:04:43","0.2996"
"30.07.2016 03:03:43","0.185267"
"30.07.2016 03:02:43","0.14392"
"30.07.2016 03:01:43","0.010401"
"30.07.2016 03:00:43","0.018632"
"30.07.2016 02:59:43","0.099308"
"30.07.2016 02:58:43","0.791182"
"30.07.2016 02:57:43","0.115403"
"30.07.2016 02:56:43","0.07227"
"30.07.2016 02:55:43","0.002086"
"30.07.2016 02:54:43","0.053694"
"30.07.2016 02:53:43","0.56604"
"30.07.2016 02:52:43","0.103871"
"30.07.2016 02:51:43","0.029089"
"30.07.2016 02:50:43","0.00217"
"30.07.2016 02:49:43","0.002763"
"30.07.2016 02:48:43","0.179586"
"30.07.2016 02:47:43","0.393059"
"30.07.2016 02:46:43","0.023252"
"30.07.2016 02:45:43","0.00296"
"30.07.2016 02:44:43","0.005553"
"30.07.2016 02:43:43","0.00186"
"30.07.2016 02:42:43","0.248468"
"30.07.2016 02:41:43","0.546395"
"30.07.2016 02:40:43","0.03625"
"30.07.2016 02:39:43","0.001945"
"30.07.2016 02:38:43","0.065923"
"30.07.2016 02:37:43","0.111621"
"30.07.2016 02:36:43","0.532761"
"30.07.2016 02:35:43","0.002283"
"30.07.2016 02:34:43","0.002819"
"30.07.2016 02:33:43","0.008739"
"30.07.2016 02:32:43","0.062939"
"30.07.2016 02:31:43","0.298485"
"30.07.2016 02:30:43","0.579403"
"30.07.2016 02:29:43","0.004087"
"30.07.2016 02:28:43","0.002537"
"30.07.2016 02:27:43","0.084947"
"30.07.2016 02:26:43","0.084693"
"30.07.2016 02:25:43","0.300561"
"30.07.2016 02:24:43","0.001747"
"30.07.2016 02:23:43","0.002987"
"30.07.2016 02:22:43","0.027197"
"30.07.2016 02:21:43","0.002508"
"30.07.2016 02:20:43","0.241434"
"30.07.2016 02:19:43","0.13752"
"30.07.2016 02:18:43","0.002309"
"30.07.2016 02:17:43","0.101909"
"30.07.2016 02:16:43","0.001887"
"30.07.2016 02:15:43","0.006958"
"30.07.2016 02:14:43","0.554326"
"30.07.2016 02:13:43","0.058605"
"30.07.2016 02:12:43","0.155405"
"30.07.2016 02:11:43","0.002622"
"30.07.2016 02:10:43","0.003326"
"30.07.2016 02:09:43","0.24377"
"30.07.2016 02:08:43","0.446155"
"30.07.2016 02:07:43","0.155137"
"30.07.2016 02:06:43","0.032418"
"30.07.2016 02:05:43","0.002537"
"30.07.2016 02:04:43","0.009979"
"30.07.2016 02:03:43","0.388256"
"30.07.2016 02:02:43","0.141374"
"30.07.2016 02:01:43","0.048796"
"30.07.2016 02:00:43","0.005864"
"30.07.2016 01:59:43","0.006568"
"30.07.2016 01:58:43","0.233504"
"30.07.2016 01:57:43","0.186563"
"30.07.2016 01:56:43","0.082853"
"30.07.2016 01:55:43","0.011641"
"30.07.2016 01:54:43","0.004003"
"30.07.2016 01:53:43","0.228506"
"30.07.2016 01:52:43","0.657167"
"30.07.2016 01:51:43","0.048825"
"30.07.2016 01:50:43","0.035652"
"30.07.2016 01:49:43","0.004313"
"30.07.2016 01:48:43","0.021639"
"30.07.2016 01:47:43","0.392185"
"30.07.2016 01:46:43","0.697134"
"30.07.2016 01:45:43","0.002904"
"30.07.2016 01:44:43","0.002001"
"30.07.2016 01:43:43","0.015984"
"30.07.2016 01:42:43","0.028304"
"30.07.2016 01:41:43","0.863453"
"30.07.2016 01:40:43","0.01824"
"30.07.2016 01:39:43","0.497466"
"30.07.2016 01:38:43","0.00296"
"30.07.2016 01:37:43","0.06926"
"30.07.2016 01:36:43","0.268419"
"30.07.2016 01:35:43","0.279051"
"30.07.2016 01:34:43","0.002622"
"30.07.2016 01:33:43","0.091164"
"30.07.2016 01:32:43","0.0992"
"30.07.2016 01:31:43","0.031629"
"30.07.2016 01:30:43","1.237822"
"30.07.2016 01:29:43","0.008541"
"30.07.2016 01:28:43","0.065084"
"30.07.2016 01:27:43","1.35826"
"30.07.2016 01:26:43","0.022579"
"30.07.2016 01:25:43","0.240153"
"30.07.2016 01:24:43","0.285915"
"30.07.2016 01:23:43","0.056239"
"30.07.2016 01:22:43","0.064131"
"30.07.2016 01:21:43","0.024808"
"30.07.2016 01:20:43","0.007837"
"30.07.2016 01:19:43","0.575553"
"30.07.2016 01:18:43","0.067952"
"30.07.2016 01:17:43","0.048855"
"30.07.2016 01:16:43","0.018917"
"30.07.2016 01:15:43","0.006681"
"30.07.2016 01:14:43","0.245622"
"30.07.2016 01:13:43","0.156682"
"30.07.2016 01:12:43","0.063655"
"30.07.2016 01:11:43","0.017224"
"30.07.2016 01:10:43","0.006511"
"30.07.2016 01:09:43","0.039864"
"30.07.2016 01:08:43","2.079225"
"30.07.2016 01:07:43","0.056834"
"30.07.2016 01:06:43","0.042147"
"30.07.2016 01:05:43","0.15894"
"30.07.2016 01:04:43","0.187697"
"30.07.2016 01:03:43","0.605197"
"30.07.2016 01:02:43","0.333187"
"30.07.2016 01:01:43","0.047835"
"30.07.2016 01:00:43","0.13254"
"30.07.2016 00:59:43","0.002988"
"30.07.2016 00:58:43","0.007188"
"30.07.2016 00:57:43","0.66771"
"30.07.2016 00:56:43","0.040115"
"30.07.2016 00:55:43","0.010965"
"30.07.2016 00:54:43","0.003946"
"30.07.2016 00:53:43","0.156654"
"30.07.2016 00:52:43","0.258082"
"30.07.2016 00:51:43","0.290506"
"30.07.2016 00:50:43","0.001635"
"30.07.2016 00:49:43","0.00203"
"30.07.2016 00:48:43","0.035517"
"30.07.2016 00:47:43","0.075858"
"30.07.2016 00:46:43","0.470271"
"30.07.2016 00:45:43","0.002593"
"30.07.2016 00:44:43","0.003975"
"30.07.2016 00:43:43","0.038114"
"30.07.2016 00:42:43","0.122294"
"30.07.2016 00:41:43","0.283082"
"30.07.2016 00:40:43","0.175284"
"30.07.2016 00:39:43","0.010824"
"30.07.2016 00:38:43","0.00265"
"30.07.2016 00:37:43","0.055677"
"30.07.2016 00:36:43","0.059595"
"30.07.2016 00:35:43","0.588724"
"30.07.2016 00:34:43","0.002312"
"30.07.2016 00:33:43","0.001438"
"30.07.2016 00:32:43","0.044119"
"30.07.2016 00:31:43","0.043302"
"30.07.2016 00:30:43","0.296632"
"30.07.2016 00:29:43","0.291149"
"30.07.2016 00:28:43","0.131336"
"30.07.2016 00:27:43","0.133854"
"30.07.2016 00:26:43","0.024525"
"30.07.2016 00:25:43","0.027656"
"30.07.2016 00:24:43","0.62747"
"30.07.2016 00:23:43","0.00654"
"30.07.2016 00:22:43","0.049643"
"30.07.2016 00:21:43","0.023087"
"30.07.2016 00:20:43","0.07163"
"30.07.2016 00:19:43","0.301195"
"30.07.2016 00:18:43","0.173925"
"30.07.2016 00:17:43","0.043124"
"30.07.2016 00:16:43","0.025428"
"30.07.2016 00:15:43","0.00296"
"30.07.2016 00:14:43","0.009501"
"30.07.2016 00:13:43","0.327409"
"30.07.2016 00:12:43","0.053194"
"30.07.2016 00:11:43","0.051867"
"30.07.2016 00:10:43","0.012968"
"30.07.2016 00:09:43","0.006568"
"30.07.2016 00:08:43","0.326427"
"30.07.2016 00:07:43","0.840804"
"30.07.2016 00:06:43","0.163116"
"30.07.2016 00:05:43","0.507458"
"30.07.2016 00:04:43","0.094941"
"30.07.2016 00:03:43","0.015196"
"30.07.2016 00:02:43","0.663979"
"30.07.2016 00:01:43","0.074543"
"30.07.2016 00:00:43","0.048996"
"29.07.2016 23:59:43","0.001946"
"29.07.2016 23:58:43","0.004823"
"29.07.2016 23:57:43","0.287276"
"29.07.2016 23:56:43","0.602507"
"29.07.2016 23:55:43","0.015249"
"29.07.2016 23:54:43","0.003184"
"29.07.2016 23:53:43","0.105476"
"29.07.2016 23:52:43","0.10744"
"29.07.2016 23:51:43","0.936369"
"29.07.2016 23:50:43","0.013277"
"29.07.2016 23:49:43","0.03749"
"29.07.2016 23:48:43","0.034161"
"29.07.2016 23:47:43","0.060253"
"29.07.2016 23:46:43","0.833532"
"29.07.2016 23:45:43","2.818008"
"29.07.2016 23:44:43","0.010909"
"29.07.2016 23:43:43","0.448942"
"29.07.2016 23:42:43","0.320693"
"29.07.2016 23:41:43","4.25832"
"29.07.2016 23:40:43","0.683367"
"29.07.2016 23:39:43","0.149942"
"29.07.2016 23:38:43","0.096635"
"29.07.2016 23:37:43","0.149827"
"29.07.2016 23:36:43","0.066472"
"29.07.2016 23:35:43","0.248127"
"29.07.2016 23:34:43","0.83972"
"29.07.2016 23:33:43","0.360063"
"29.07.2016 23:32:43","0.044962"
"29.07.2016 23:31:43","0.042171"
"29.07.2016 23:30:43","0.102526"
"29.07.2016 23:29:43","1.167723"
"29.07.2016 23:28:43","0.029205"
"29.07.2016 23:27:43","0.264308"
"29.07.2016 23:26:43","6.182355"
"29.07.2016 23:25:43","0.168964"
"29.07.2016 23:24:43","0.350665"
"29.07.2016 23:23:43","0.370643"
"29.07.2016 23:22:43","0.082369"
"29.07.2016 23:21:43","0.147856"
"29.07.2016 23:20:43","0.20512"
"29.07.2016 23:19:43","0.117771"
"29.07.2016 23:18:43","0.909582"
"29.07.2016 23:17:43","0.354345"
"29.07.2016 23:16:43","0.322363"
"29.07.2016 23:15:43","0.080368"
"29.07.2016 23:14:43","0.060551"
"29.07.2016 23:13:43","0.408168"
"29.07.2016 23:12:43","0.488578"
"29.07.2016 23:11:43","0.839169"
"29.07.2016 23:10:43","1.642116"
"29.07.2016 23:09:43","0.501343"
"29.07.2016 23:08:43","0.015448"
"29.07.2016 23:07:43","0.576595"
"29.07.2016 23:06:43","0.054182"
"29.07.2016 23:05:43","0.004736"
"29.07.2016 23:04:43","0.006624"
"29.07.2016 23:03:43","0.001861"
"29.07.2016 23:02:43","0.275627"
"29.07.2016 23:01:43","0.440833"
"29.07.2016 23:00:43","0.101815"
"29.07.2016 22:59:43","0.055053"
"29.07.2016 22:58:43","0.041834"
"29.07.2016 22:57:43","0.104401"
"29.07.2016 22:56:43","0.75759"
"29.07.2016 22:55:43","0.110127"
"29.07.2016 22:54:43","0.01071"
"29.07.2016 22:53:43","0.092558"
"29.07.2016 22:52:43","0.098594"
"29.07.2016 22:51:43","0.254622"
"29.07.2016 22:50:43","0.162667"
"29.07.2016 22:49:43","0.002452"
"29.07.2016 22:48:43","0.001353"
"29.07.2016 22:47:43","0.04179"
"29.07.2016 22:46:43","0.020803"
"29.07.2016 22:45:43","0.584355"
"29.07.2016 22:44:43","0.022662"
"29.07.2016 22:43:43","0.00327"
"29.07.2016 22:42:43","0.059644"
"29.07.2016 22:41:43","0.027962"
"29.07.2016 22:40:43","0.308676"
"29.07.2016 22:39:43","0.213752"
"29.07.2016 22:38:43","0.019533"
"29.07.2016 22:37:43","0.0493"
"29.07.2016 22:36:43","0.056741"
"29.07.2016 22:35:43","0.00916"
"29.07.2016 22:34:43","0.834772"
"29.07.2016 22:33:43","0.018097"
"29.07.2016 22:32:43","0.785587"
"29.07.2016 22:31:43","0.033962"
"29.07.2016 22:30:43","0.002001"
"29.07.2016 22:29:43","0.219387"
"29.07.2016 22:28:43","2.10349"
"29.07.2016 22:27:43","0.409839"
"29.07.2016 22:26:43","0.035877"
"29.07.2016 22:25:43","0.008399"
"29.07.2016 22:24:43","0.013529"
"29.07.2016 22:23:43","0.495082"
"29.07.2016 22:22:43","0.164646"
"29.07.2016 22:21:43","0.019195"
"29.07.2016 22:20:43","0.003608"
"29.07.2016 22:19:43","0.002509"
"29.07.2016 22:18:43","0.250867"
"29.07.2016 22:17:43","0.361703"
"29.07.2016 22:16:43","0.05316"
"29.07.2016 22:15:43","0.009809"
"29.07.2016 22:14:43","0.008569"
"29.07.2016 22:13:43","0.018012"
"29.07.2016 22:12:43","1.087143"
"29.07.2016 22:11:43","0.071176"
"29.07.2016 22:10:43","0.007216"
"29.07.2016 22:09:43","0.024888"
"29.07.2016 22:08:43","0.091381"
"29.07.2016 22:07:43","0.780664"
"29.07.2016 22:06:43","0.844074"
"29.07.2016 22:05:43","0.090252"
"29.07.2016 22:04:43","0.010486"
"29.07.2016 22:03:43","0.005525"
"29.07.2016 22:02:43","0.063001"
"29.07.2016 22:01:43","1.701424"
"29.07.2016 22:00:43","0.522425"
"29.07.2016 21:59:43","0.011951"
"29.07.2016 21:58:43","0.074333"
"29.07.2016 21:57:43","0.132403"
"29.07.2016 21:56:43","0.286114"
"29.07.2016 21:55:43","0.642487"
"29.07.2016 21:54:43","0.01753"
"29.07.2016 21:53:43","0.02641"
"29.07.2016 21:52:43","0.227625"
"29.07.2016 21:51:43","0.053378"
"29.07.2016 21:50:43","1.297791"
"29.07.2016 21:49:43","0.003804"
"29.07.2016 21:48:43","0.059911"
"29.07.2016 21:47:43","0.180346"
"29.07.2016 21:46:43","0.436794"
"29.07.2016 21:45:43","0.678246"
"29.07.2016 21:44:43","0.342632"
"29.07.2016 21:43:43","0.028616"
"29.07.2016 21:42:43","0.135274"
"29.07.2016 21:41:43","0.039949"
"29.07.2016 21:40:43","0.021818"
"29.07.2016 21:39:43","0.731438"
"29.07.2016 21:38:43","0.014462"
"29.07.2016 21:37:43","0.138985"
"29.07.2016 21:36:43","0.198249"
"29.07.2016 21:35:43","0.023963"
"29.07.2016 21:34:43","0.265956"
"29.07.2016 21:33:43","0.331991"
"29.07.2016 21:32:43","0.117324"
"29.07.2016 21:31:43","0.083636"
"29.07.2016 21:30:43","0.074111"
"29.07.2016 21:29:43","0.012094"
"29.07.2016 21:28:43","0.662421"
"29.07.2016 21:27:43","0.077266"
"29.07.2016 21:26:43","0.085725"
"29.07.2016 21:25:43","0.092781"
"29.07.2016 21:24:43","0.015956"
"29.07.2016 21:23:43","0.300127"
"29.07.2016 21:22:43","0.272186"
"29.07.2016 21:21:43","0.055083"
"29.07.2016 21:20:43","0.022807"
"29.07.2016 21:19:43","0.004539"
"29.07.2016 21:18:43","0.009867"
"29.07.2016 21:17:43","0.489123"
"29.07.2016 21:16:43","0.036957"
"29.07.2016 21:15:43","0.060833"
"29.07.2016 21:14:43","0.014828"
"29.07.2016 21:13:43","0.132868"
"29.07.2016 21:12:43","0.372215"
"29.07.2016 21:11:43","0.978089"
"29.07.2016 21:10:43","0.781672"
"29.07.2016 21:09:43","0.48141"
"29.07.2016 21:08:43","0.315996"
"29.07.2016 21:07:43","0.465514"
"29.07.2016 21:06:43","1.081726"
"29.07.2016 21:05:43","0.787521"
"29.07.2016 21:04:43","0.014575"
"29.07.2016 21:03:43","0.080846"
"29.07.2016 21:02:43","0.12094"
"29.07.2016 21:01:43","0.463968"
"29.07.2016 21:00:43","0.282377"
"29.07.2016 20:59:43","0.004539"
"29.07.2016 20:58:43","0.01683"
"29.07.2016 20:57:43","0.050628"
"29.07.2016 20:56:43","0.064189"
"29.07.2016 20:55:43","0.699793"
"29.07.2016 20:54:43","0.030442"
"29.07.2016 20:53:43","0.024638"
"29.07.2016 20:52:43","0.152188"
"29.07.2016 20:51:43","0.051054"
"29.07.2016 20:50:43","0.279591"
"29.07.2016 20:49:43","0.660635"
"29.07.2016 20:48:43","0.053111"
"29.07.2016 20:47:43","0.155997"
"29.07.2016 20:46:43","0.166799"
"29.07.2016 20:45:43","0.475719"
"29.07.2016 20:44:43","0.240955"
"29.07.2016 20:43:43","0.790671"
"29.07.2016 20:42:43","0.108053"
"29.07.2016 20:41:43","0.561297"
"29.07.2016 20:40:43","0.069013"
"29.07.2016 20:39:43","0.011388"
"29.07.2016 20:38:43","0.606268"
"29.07.2016 20:37:43","0.060611"
"29.07.2016 20:36:43","0.250882"
"29.07.2016 20:35:43","0.025371"
"29.07.2016 20:34:43","0.015843"
"29.07.2016 20:33:43","3.766018"
"29.07.2016 20:32:43","0.387426"
"29.07.2016 20:31:43","0.163842"
"29.07.2016 20:30:43","0.115375"
"29.07.2016 20:29:43","0.04395"
"29.07.2016 20:28:43","0.062076"
"29.07.2016 20:27:43","0.847697"
"29.07.2016 20:26:43","0.012037"
"29.07.2016 20:25:43","0.658959"
"29.07.2016 20:24:43","0.010346"
"29.07.2016 20:23:43","0.031574"
"29.07.2016 20:22:43","0.254606"
"29.07.2016 20:21:43","0.378073"
"29.07.2016 20:20:43","0.111696"
"29.07.2016 20:19:43","0.022553"
"29.07.2016 20:18:43","0.011615"
"29.07.2016 20:17:43","0.051408"
"29.07.2016 20:16:43","0.595846"
"29.07.2016 20:15:43","0.131599"
"29.07.2016 20:14:43","0.009754"
"29.07.2016 20:13:43","0.017422"
"29.07.2016 20:12:43","0.045331"
"29.07.2016 20:11:43","0.407689"
"29.07.2016 20:10:43","0.914862"
"29.07.2016 20:09:43","0.374724"
"29.07.2016 20:08:43","0.111038"
"29.07.2016 20:07:43","0.073493"
"29.07.2016 20:06:43","0.158883"
"29.07.2016 20:05:43","12.666064"
"29.07.2016 20:04:43","15.675506"
"29.07.2016 20:03:43","19.750338"
"29.07.2016 20:02:43","5.262054"
"29.07.2016 20:01:43","5.399735"
"29.07.2016 20:00:43","3.37655"
"29.07.2016 19:59:43","0.387306"
"29.07.2016 19:58:43","0.018408"
"29.07.2016 19:57:43","0.212816"
"29.07.2016 19:56:43","0.08578"
"29.07.2016 19:55:43","0.035324"
"29.07.2016 19:54:43","0.908199"
"29.07.2016 19:53:43","0.134146"
"29.07.2016 19:52:43","0.161385"
"29.07.2016 19:51:43","0.298196"
"29.07.2016 19:50:43","8.06811"
"29.07.2016 19:49:43","0.438147"
"29.07.2016 19:48:43","0.872435"
"29.07.2016 19:47:43","0.33149"
"29.07.2016 19:46:43","0.296036"
"29.07.2016 19:45:43","0.196702"
"29.07.2016 19:44:43","0.031067"
"29.07.2016 19:43:43","0.496919"
"29.07.2016 19:42:43","0.063343"
"29.07.2016 19:41:43","0.061594"
"29.07.2016 19:40:43","0.04113"
"29.07.2016 19:39:43","0.006455"
"29.07.2016 19:38:43","0.27884"
"29.07.2016 19:37:43","17.300458"
"29.07.2016 19:36:43","0.377424"
"29.07.2016 19:35:43","5.264007"
"29.07.2016 19:34:43","0.011164"
"29.07.2016 19:33:43","0.020412"
"29.07.2016 19:32:43","0.540031"
"29.07.2016 19:31:43","0.046352"
"29.07.2016 19:30:43","0.040315"
"29.07.2016 19:29:43","0.083948"
"29.07.2016 19:28:43","0.07491"
"29.07.2016 19:27:43","0.299259"
"29.07.2016 19:26:43","0.431076"
"29.07.2016 19:25:43","0.01619"
"29.07.2016 19:24:43","0.056678"
"29.07.2016 19:23:43","0.089696"
"29.07.2016 19:22:43","0.033373"
"29.07.2016 19:21:43","0.462436"
"29.07.2016 19:20:43","0.045664"
"29.07.2016 19:19:43","0.017843"
"29.07.2016 19:18:43","0.035659"
"29.07.2016 19:17:43","0.065715"
"29.07.2016 19:16:43","0.283975"
"29.07.2016 19:15:43","0.357798"
"29.07.2016 19:14:43","0.022016"
"29.07.2016 19:13:43","0.168877"
"29.07.2016 19:12:43","0.051923"
"29.07.2016 19:11:43","0.046087"
"29.07.2016 19:10:43","0.826358"
"29.07.2016 19:09:43","0.017082"
"29.07.2016 19:08:43","0.287809"
"29.07.2016 19:07:43","0.06153"
"29.07.2016 19:06:43","0.084452"
"29.07.2016 19:05:43","0.254706"
"29.07.2016 19:04:43","0.846428"
"29.07.2016 19:03:43","0.73076"
"29.07.2016 19:02:43","0.16115"
"29.07.2016 19:01:43","0.095186"
"29.07.2016 19:00:43","0.059504"
"29.07.2016 18:59:43","0.705383"
"29.07.2016 18:58:43","0.02441"
"29.07.2016 18:57:43","0.183638"
"29.07.2016 18:56:43","0.119795"
"29.07.2016 18:55:43","0.024382"
"29.07.2016 18:54:43","0.262071"
"29.07.2016 18:53:43","0.505373"
"29.07.2016 18:52:43","0.186996"
"29.07.2016 18:51:43","0.101143"
"29.07.2016 18:50:43","0.074561"
"29.07.2016 18:49:43","0.028356"
"29.07.2016 18:48:43","1.174527"
"29.07.2016 18:47:43","0.136031"
"29.07.2016 18:46:43","1.094961"
"29.07.2016 18:45:43","0.543878"
"29.07.2016 18:44:43","0.583959"
"29.07.2016 18:43:43","2.192857"
"29.07.2016 18:42:43","0.34497"
"29.07.2016 18:41:43","0.062378"
"29.07.2016 18:40:43","0.050797"
"29.07.2016 18:39:43","0.04741"
"29.07.2016 18:38:43","0.158481"
"29.07.2016 18:37:43","1.296965"
"29.07.2016 18:36:43","0.114417"
"29.07.2016 18:35:43","0.499008"
"29.07.2016 18:34:43","0.067342"
"29.07.2016 18:33:43","0.651203"
"29.07.2016 18:32:43","0.333864"
"29.07.2016 18:31:43","0.422735"
"29.07.2016 18:30:43","0.102039"
"29.07.2016 18:29:43","0.09448"
"29.07.2016 18:28:43","0.09965"
"29.07.2016 18:27:43","0.141546"
"29.07.2016 18:26:43","0.613711"
"29.07.2016 18:25:43","0.07867"
"29.07.2016 18:24:43","0.158296"
"29.07.2016 18:23:43","0.150652"
"29.07.2016 18:22:43","0.220514"
"29.07.2016 18:21:43","0.471323"
"29.07.2016 18:20:43","0.647792"
"29.07.2016 18:19:43","0.175445"
"29.07.2016 18:18:43","0.111932"
"29.07.2016 18:17:43","0.199529"
"29.07.2016 18:16:43","0.195026"
"29.07.2016 18:15:43","0.878395"
"29.07.2016 18:14:43","0.14922"
"29.07.2016 18:13:43","0.192176"
"29.07.2016 18:12:43","0.120048"
"29.07.2016 18:11:43","0.298887"
"29.07.2016 18:10:43","0.372629"
"29.07.2016 18:09:43","0.586469"
"29.07.2016 18:08:43","0.174909"
"29.07.2016 18:07:43","0.186388"
"29.07.2016 18:06:43","0.284872"
"29.07.2016 18:05:43","0.182567"
"29.07.2016 18:04:43","0.65391"
"29.07.2016 18:03:43","0.171493"
"29.07.2016 18:02:43","0.165071"
"29.07.2016 18:01:43","0.195082"
"29.07.2016 18:00:43","0.214666"
"29.07.2016 17:59:43","0.32963"
"29.07.2016 17:58:43","0.442066"
"29.07.2016 17:57:43","0.31147"
"29.07.2016 17:56:43","0.261894"
"29.07.2016 17:55:43","0.257115"
"29.07.2016 17:54:43","0.31026"
"29.07.2016 17:53:43","0.910232"
"29.07.2016 17:52:43","0.153025"
"29.07.2016 17:51:43","0.391964"
"29.07.2016 17:50:43","0.477778"
"29.07.2016 17:49:43","0.42401"
"29.07.2016 17:48:43","0.63986"
"29.07.2016 17:47:43","0.813672"
"29.07.2016 17:46:43","0.708368"
"29.07.2016 17:45:43","0.326168"
"29.07.2016 17:44:43","0.287433"
"29.07.2016 17:43:43","0.208295"
"29.07.2016 17:42:43","0.861338"
"29.07.2016 17:41:43","0.265737"
"29.07.2016 17:40:43","0.247039"
"29.07.2016 17:39:43","0.245356"
"29.07.2016 17:38:43","0.238615"
"29.07.2016 17:37:43","0.37666"
"29.07.2016 17:36:43","0.876516"
"29.07.2016 17:35:43","0.245086"
"29.07.2016 17:34:43","0.28623"
"29.07.2016 17:33:43","0.359148"
"29.07.2016 17:32:43","0.278196"
"29.07.2016 17:31:43","0.780071"
"29.07.2016 17:30:43","0.266022"
"29.07.2016 17:29:43","0.219339"
"29.07.2016 17:28:43","0.173114"
"29.07.2016 17:27:43","0.320179"
"29.07.2016 17:26:43","0.573597"
"29.07.2016 17:25:43","0.787352"
"29.07.2016 17:24:43","0.115381"
"29.07.2016 17:23:43","0.119028"
"29.07.2016 17:22:43","0.512359"
"29.07.2016 17:21:43","0.357399"
"29.07.2016 17:20:43","0.632971"
"29.07.2016 17:19:43","0.197674"
"29.07.2016 17:18:43","0.350636"
"29.07.2016 17:17:43","0.263396"
"29.07.2016 17:16:43","0.358939"
"29.07.2016 17:15:43","0.451431"
"29.07.2016 17:14:43","0.965579"
"29.07.2016 17:13:43","0.210402"
"29.07.2016 17:12:43","0.871231"
"29.07.2016 17:11:43","0.5044"
"29.07.2016 17:10:43","0.422904"
"29.07.2016 17:09:43","1.166242"
"29.07.2016 17:08:43","0.463069"
"29.07.2016 17:07:43","0.625378"
"29.07.2016 17:06:43","0.351722"
"29.07.2016 17:05:43","0.266133"
"29.07.2016 17:04:43","0.290435"
"29.07.2016 17:03:43","0.696505"
"29.07.2016 17:02:43","0.302518"
"29.07.2016 17:01:43","0.269594"
"29.07.2016 17:00:43","0.161187"
